,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200128_220600.wav,26.0958351178935,2020,402,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200210_021700.wav,26.05997306550807,2020,402,152.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200413_000500.wav,26.058989153500434,2020,402,62.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200526_013600.wav,26.001704569763245,2020,402,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200601_234000.wav,25.979842992902018,2020,402,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200516_193000.wav,25.976969775951012,2020,402,137.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200427_211600.wav,25.96426289834961,2020,402,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200402_235800.wav,25.951085344974654,2020,402,230.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200430_201800.wav,25.94016465933338,2020,402,63.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200406_000000.wav,25.934252594092477,2020,402,200.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200126_000300.wav,25.9270145665489,2020,402,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200219_182600.wav,25.92414821636214,2020,402,200.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200305_193800.wav,25.915020119868224,2020,402,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200202_021000.wav,25.889996114928575,2020,402,184.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200426_221500.wav,25.88990119196945,2020,402,267.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200214_212100.wav,25.865448014254408,2020,402,0.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200301_233500.wav,25.854825072734418,2020,402,252.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200408_230200.wav,25.84069482145762,2020,402,96.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200401_005700.wav,25.833345234512937,2020,402,220.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200217_002300.wav,25.82861638308274,2020,402,267.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200505_192200.wav,25.827094915525286,2020,402,181.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200131_210900.wav,25.816604256881092,2020,402,186.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200216_022200.wav,25.801126778062265,2020,402,205.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200225_013000.wav,25.79510129089709,2020,402,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200407_230200.wav,25.793787336941413,2020,402,17.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200508_012300.wav,25.76374667039642,2020,402,12.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200404_025900.wav,25.75813421123843,2020,402,26.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200211_021800.wav,25.731813187420684,2020,402,181.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200411_000400.wav,25.69724310472451,2020,402,133.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200202_231100.wav,25.693267931158175,2020,402,183.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200402_005700.wav,25.68593437931551,2020,402,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200120_195800.wav,25.65031162262983,2020,402,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200503_001900.wav,25.62907060137396,2020,402,227.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200212_182000.wav,25.600669666631177,2020,402,240.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200201_211000.wav,25.557493455346734,2020,402,111.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200229_183400.wav,25.55453603437477,2020,402,195.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200114_015200.wav,25.54592629201043,2020,402,100.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200524_023400.wav,25.54146948627904,2020,402,15.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200524_003400.wav,25.51991751757789,2020,402,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200120_025700.wav,25.512630545490808,2020,402,126.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200225_223100.wav,25.49998905019625,2020,402,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200329_195500.wav,25.461059953919104,2020,402,30.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200429_021700.wav,25.454229457396096,2020,402,8.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200414_000600.wav,25.45422427041441,2020,402,268.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200124_200200.wav,25.453979083320384,2020,402,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200310_194200.wav,25.439154649908577,2020,402,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200510_222500.wav,25.43586597847085,2020,402,134.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200529_233800.wav,25.42765224212632,2020,402,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200602_214000.wav,25.410120358709005,2020,402,161.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200420_221100.wav,25.407025633758114,2020,402,274.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200202_001000.wav,25.400570554579048,2020,402,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200428_211700.wav,25.388454150051587,2020,402,0.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200121_005800.wav,25.38812249644714,2020,402,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200521_233300.wav,25.382716748096417,2020,402,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200131_010800.wav,25.37840709142762,2020,402,270.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200215_212200.wav,25.377448326670176,2020,402,205.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200204_231200.wav,25.36657460227819,2020,402,66.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200515_232900.wav,25.330251966623848,2020,402,259.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200215_202200.wav,25.329422212135295,2020,402,113.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200120_005700.wav,25.312374057225917,2020,402,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200210_011700.wav,25.283957992015697,2020,402,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200223_012800.wav,25.270358202500063,2020,402,249.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200208_181600.wav,25.262079486915866,2020,402,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200424_231400.wav,25.26100991361549,2020,402,89.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200307_233900.wav,25.233165049046093,2020,402,146.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200126_210400.wav,25.208662253841087,2020,402,79.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200418_010900.wav,25.192462903923985,2020,402,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200415_220700.wav,25.176619385230264,2020,402,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200311_224200.wav,25.13026396770063,2020,402,119.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200118_025600.wav,25.103067712695825,2020,402,77.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200310_214200.wav,25.07706864043106,2020,402,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200129_210700.wav,25.066057496787668,2020,402,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200425_021400.wav,25.061810968471168,2020,402,196.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200131_200900.wav,25.060478647549147,2020,402,9.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200217_222400.wav,25.048659826345208,2020,402,81.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200206_231400.wav,25.042708735338195,2020,402,232.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200408_000200.wav,25.01604023346795,2020,402,28.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200424_221400.wav,24.998898030838145,2020,402,94.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200129_190700.wav,24.991467355914885,2020,402,41.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200330_215600.wav,24.970214206299342,2020,402,268.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200222_232800.wav,24.9548674276135,2020,402,95.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200227_193200.wav,24.897298592207914,2020,402,56.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200520_213200.wav,24.877557407273418,2020,402,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200416_000700.wav,24.837344707729272,2020,402,126.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200522_013300.wav,24.836546702350113,2020,402,200.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200218_002400.wav,24.831284322014653,2020,402,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200514_022700.wav,24.787069911137618,2020,402,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200201_010900.wav,24.757186464450314,2020,402,189.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200330_005500.wav,24.75527164847551,2020,402,215.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200413_010500.wav,24.737838151669035,2020,402,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200527_023600.wav,24.73414635188695,2020,402,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200516_002900.wav,24.73239457331598,2020,402,13.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200404_235900.wav,24.723361536842184,2020,402,191.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200212_011900.wav,24.72032293245738,2020,402,210.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200201_231000.wav,24.718841363941326,2020,402,50.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200217_022300.wav,24.71093569891661,2020,402,50.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200301_223500.wav,24.69171106018403,2020,402,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200419_010900.wav,24.684176331633648,2020,402,284.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200414_190600.wav,24.65691704210117,2020,402,66.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200421_191100.wav,24.644405428116762,2020,402,153.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200330_195600.wav,24.633131482167315,2020,402,47.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200204_011100.wav,24.630168735591806,2020,402,44.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200126_220400.wav,24.556003650239386,2020,402,259.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200418_210900.wav,24.485650068951532,2020,402,1.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200221_212700.wav,24.438910167967023,2020,402,6.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200131_220900.wav,24.434865988514975,2020,402,147.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200117_175600.wav,24.410370688626994,2020,402,153.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200406_020000.wav,24.382309206778327,2020,402,228.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200221_222700.wav,24.358366651422717,2020,402,250.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200218_022400.wav,24.340056608278676,2020,402,226.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200307_223900.wav,24.33362583291041,2020,402,250.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200215_022100.wav,24.31136528167553,2020,402,128.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200204_001100.wav,24.278556667632806,2020,402,31.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200308_224000.wav,24.189910715762224,2020,402,134.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200422_001100.wav,24.17191181908333,2020,402,157.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200215_012100.wav,24.16299521840949,2020,402,272.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200302_203600.wav,24.10296820479662,2020,402,47.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200517_003000.wav,24.09007842788839,2020,402,144.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200505_002100.wav,24.0748561846815,2020,402,282.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200121_225900.wav,24.02146609964993,2020,402,7.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200407_210200.wav,24.004106669859915,2020,402,158.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200302_193600.wav,23.975714989185292,2020,402,261.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200214_012100.wav,23.975622685608595,2020,402,185.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200523_023400.wav,23.951229073164914,2020,402,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200516_233000.wav,23.938228583018375,2020,402,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200407_000100.wav,23.92173833384123,2020,402,184.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200407_220200.wav,23.88523154418229,2020,402,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200518_023000.wav,23.85667844894573,2020,402,208.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200504_002000.wav,23.83085537804737,2020,402,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200426_001400.wav,23.801120930926288,2020,402,180.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200509_232500.wav,23.73391833120789,2020,402,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200510_002500.wav,23.725556944773125,2020,402,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200524_013400.wav,23.65803428269333,2020,402,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200411_230400.wav,23.655655520621096,2020,402,221.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200121_185900.wav,23.434855672182668,2020,402,147.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200527_003600.wav,23.402690325005363,2020,402,266.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200119_235700.wav,23.30449914788609,2020,402,174.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200221_022700.wav,23.286118380044332,2020,402,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200121_215900.wav,23.229114548750548,2020,402,193.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200404_005900.wav,23.188625783616203,2020,402,113.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200421_001100.wav,23.137701270494293,2020,402,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200531_013900.wav,22.935921583535965,2020,402,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200223_232900.wav,22.93138080118879,2020,402,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200603_004000.wav,22.806299588038037,2020,402,71.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200228_213300.wav,22.75204060847719,2020,402,105.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200422_231200.wav,22.319403392277994,2020,402,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200526_003600.wav,22.164496786470654,2020,402,241.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200427_011500.wav,21.98076538820135,2020,402,186.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200514_192800.wav,21.890829280246262,2020,402,203.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200403_185900.wav,21.726761043849258,2020,402,197.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200405_025900.wav,20.360262050425142,2020,402,4.0
